model,K,spk,local_t,gi,target,method,target_top1
timbrewm,3,english:1088,1,166,56,tct,0
timbrewm,3,english:1088,1,166,465,mean,0
timbrewm,3,english:1088,1,166,465,tct,0
timbrewm,3,english:1088,1,166,69,mean,0
timbrewm,3,english:1088,1,166,69,tct,0
timbrewm,3,english:1088,1,166,338,mean,0
timbrewm,3,english:1088,1,166,338,tct,0
timbrewm,3,english:1088,1,166,37,mean,0
timbrewm,3,english:1088,1,166,37,tct,0
timbrewm,3,english:1088,1,166,552,mean,0
timbrewm,3,english:1088,1,166,552,tct,0
timbrewm,3,english:1088,2,167,346,mean,0
timbrewm,3,english:1088,2,167,346,tct,0
timbrewm,3,english:1088,2,167,713,mean,0
timbrewm,3,english:1088,2,167,713,tct,0
timbrewm,3,english:1088,2,167,1001,mean,0
timbrewm,3,english:1088,2,167,1001,tct,0
timbrewm,3,english:1088,2,167,254,mean,0
timbrewm,3,english:1088,2,167,254,tct,0
timbrewm,3,english:1088,2,167,135,mean,0
timbrewm,3,english:1088,2,167,135,tct,0
timbrewm,3,english:1088,2,167,15,mean,0
timbrewm,3,english:1088,2,167,15,tct,0
timbrewm,3,english:1088,2,167,340,mean,0
timbrewm,3,english:1088,2,167,340,tct,0
timbrewm,3,english:1088,2,167,166,mean,0
timbrewm,3,english:1088,2,167,166,tct,0
timbrewm,3,english:1088,2,167,479,mean,0
timbrewm,3,english:1088,2,167,479,tct,0
timbrewm,3,english:1088,2,167,847,mean,0
timbrewm,3,english:1088,2,167,847,tct,0
timbrewm,3,english:1098,0,168,770,mean,0
timbrewm,3,english:1098,0,168,770,tct,0
timbrewm,3,english:1098,0,168,755,mean,0
timbrewm,3,english:1098,0,168,755,tct,0
timbrewm,3,english:1098,0,168,420,mean,0
timbrewm,3,english:1098,0,168,420,tct,0
timbrewm,3,english:1098,0,168,131,mean,0
timbrewm,3,english:1098,0,168,131,tct,0
timbrewm,3,english:1098,0,168,593,mean,0
timbrewm,3,english:1098,0,168,593,tct,0
timbrewm,3,english:1098,0,168,582,mean,0
timbrewm,3,english:1098,0,168,582,tct,0
timbrewm,3,english:1098,0,168,148,mean,0
timbrewm,3,english:1098,0,168,148,tct,0
timbrewm,3,english:1098,0,168,509,mean,0
timbrewm,3,english:1098,0,168,509,tct,0
timbrewm,3,english:1098,0,168,225,mean,0
timbrewm,3,english:1098,0,168,225,tct,0
timbrewm,3,english:1098,0,168,494,mean,0
timbrewm,3,english:1098,0,168,494,tct,0
timbrewm,3,english:1098,1,169,128,mean,0
timbrewm,3,english:1098,1,169,128,tct,0
timbrewm,3,english:1098,1,169,600,mean,0
timbrewm,3,english:1098,1,169,600,tct,0
timbrewm,3,english:1098,1,169,245,mean,0
timbrewm,3,english:1098,1,169,245,tct,0
timbrewm,3,english:1098,1,169,254,mean,0
timbrewm,3,english:1098,1,169,254,tct,0
timbrewm,3,english:1098,1,169,788,mean,0
timbrewm,3,english:1098,1,169,788,tct,0
timbrewm,3,english:1098,1,169,248,mean,0
timbrewm,3,english:1098,1,169,248,tct,0
timbrewm,3,english:1098,1,169,321,mean,0
timbrewm,3,english:1098,1,169,321,tct,0
timbrewm,3,english:1098,1,169,203,mean,0
timbrewm,3,english:1098,1,169,203,tct,0
timbrewm,3,english:1098,1,169,34,mean,0
timbrewm,3,english:1098,1,169,34,tct,0
timbrewm,3,english:1098,1,169,454,mean,0
timbrewm,3,english:1098,1,169,454,tct,0
timbrewm,3,english:1098,2,170,956,mean,0
timbrewm,3,english:1098,2,170,956,tct,0
timbrewm,3,english:1098,2,170,536,mean,0
timbrewm,3,english:1098,2,170,536,tct,0
timbrewm,3,english:1098,2,170,188,mean,0
timbrewm,3,english:1098,2,170,188,tct,0
timbrewm,3,english:1098,2,170,950,mean,0
timbrewm,3,english:1098,2,170,950,tct,0
timbrewm,3,english:1098,2,170,705,mean,0
timbrewm,3,english:1098,2,170,705,tct,0
timbrewm,3,english:1098,2,170,928,mean,0
timbrewm,3,english:1098,2,170,928,tct,0
timbrewm,3,english:1098,2,170,994,mean,0
timbrewm,3,english:1098,2,170,994,tct,0
timbrewm,3,english:1098,2,170,403,mean,0
timbrewm,3,english:1098,2,170,403,tct,0
timbrewm,3,english:1098,2,170,459,mean,0
timbrewm,3,english:1098,2,170,459,tct,0
timbrewm,3,english:1098,2,170,853,mean,0
timbrewm,3,english:1098,2,170,853,tct,0
timbrewm,3,english:1116,0,171,926,mean,0
timbrewm,3,english:1116,0,171,926,tct,0
timbrewm,3,english:1116,0,171,966,mean,0
timbrewm,3,english:1116,0,171,966,tct,0
timbrewm,3,english:1116,0,171,368,mean,0
timbrewm,3,english:1116,0,171,368,tct,0
timbrewm,3,english:1116,0,171,312,mean,0
timbrewm,3,english:1116,0,171,312,tct,0
timbrewm,3,english:1116,0,171,950,mean,0
timbrewm,3,english:1116,0,171,950,tct,0
timbrewm,3,english:1116,0,171,75,mean,0
timbrewm,3,english:1116,0,171,75,tct,0
timbrewm,3,english:1116,0,171,236,mean,0
timbrewm,3,english:1116,0,171,236,tct,0
timbrewm,3,english:1116,0,171,13,mean,0
timbrewm,3,english:1116,0,171,13,tct,0
timbrewm,3,english:1116,0,171,881,mean,0
timbrewm,3,english:1116,0,171,881,tct,0
timbrewm,3,english:1116,0,171,776,mean,0
timbrewm,3,english:1116,0,171,776,tct,0
timbrewm,3,english:1116,1,172,614,mean,0
timbrewm,3,english:1116,1,172,614,tct,0
timbrewm,3,english:1116,1,172,1012,mean,0
timbrewm,3,english:1116,1,172,1012,tct,0
timbrewm,3,english:1116,1,172,726,mean,0
timbrewm,3,english:1116,1,172,726,tct,0
timbrewm,3,english:1116,1,172,574,mean,0
timbrewm,3,english:1116,1,172,574,tct,0
timbrewm,3,english:1116,1,172,55,mean,0
timbrewm,3,english:1116,1,172,55,tct,0
timbrewm,3,english:1116,1,172,131,mean,0
timbrewm,3,english:1116,1,172,131,tct,0
timbrewm,3,english:1116,1,172,453,mean,0
timbrewm,3,english:1116,1,172,453,tct,0
timbrewm,3,english:1116,1,172,791,mean,0
timbrewm,3,english:1116,1,172,791,tct,0
timbrewm,3,english:1116,1,172,944,mean,0
timbrewm,3,english:1116,1,172,944,tct,0
timbrewm,3,english:1116,1,172,495,mean,0
timbrewm,3,english:1116,1,172,495,tct,0
timbrewm,3,english:1116,2,173,554,mean,0
timbrewm,3,english:1116,2,173,554,tct,0
timbrewm,3,english:1116,2,173,915,mean,0
timbrewm,3,english:1116,2,173,915,tct,0
timbrewm,3,english:1116,2,173,467,mean,0
timbrewm,3,english:1116,2,173,467,tct,0
timbrewm,3,english:1116,2,173,911,mean,0
timbrewm,3,english:1116,2,173,911,tct,0
timbrewm,3,english:1116,2,173,552,mean,0
timbrewm,3,english:1116,2,173,552,tct,0
timbrewm,3,english:1116,2,173,1018,mean,0
timbrewm,3,english:1116,2,173,1018,tct,0
timbrewm,3,english:1116,2,173,985,mean,0
timbrewm,3,english:1116,2,173,985,tct,0
timbrewm,3,english:1116,2,173,532,mean,0
timbrewm,3,english:1116,2,173,532,tct,0
timbrewm,3,english:1116,2,173,701,mean,0
timbrewm,3,english:1116,2,173,701,tct,0
timbrewm,3,english:1116,2,173,80,mean,0
timbrewm,3,english:1116,2,173,80,tct,0
timbrewm,3,english:118,0,174,178,mean,0
timbrewm,3,english:118,0,174,178,tct,0
timbrewm,3,english:118,0,174,592,mean,0
timbrewm,3,english:118,0,174,592,tct,0
timbrewm,3,english:118,0,174,440,mean,0
timbrewm,3,english:118,0,174,440,tct,0
timbrewm,3,english:118,0,174,408,mean,0
timbrewm,3,english:118,0,174,408,tct,0
timbrewm,3,english:118,0,174,895,mean,0
timbrewm,3,english:118,0,174,895,tct,0
timbrewm,3,english:118,0,174,478,mean,0
timbrewm,3,english:118,0,174,478,tct,0
timbrewm,3,english:118,0,174,716,mean,0
timbrewm,3,english:118,0,174,716,tct,0
timbrewm,3,english:118,0,174,406,mean,0
timbrewm,3,english:118,0,174,406,tct,0
timbrewm,3,english:118,0,174,896,mean,0
timbrewm,3,english:118,0,174,896,tct,0
timbrewm,3,english:118,0,174,219,mean,0
timbrewm,3,english:118,0,174,219,tct,0
timbrewm,3,english:118,1,175,634,mean,0
timbrewm,3,english:118,1,175,634,tct,0
timbrewm,3,english:118,1,175,677,mean,0
timbrewm,3,english:118,1,175,677,tct,0
timbrewm,3,english:118,1,175,153,mean,0
timbrewm,3,english:118,1,175,153,tct,0
timbrewm,3,english:118,1,175,798,mean,0
timbrewm,3,english:118,1,175,798,tct,0
timbrewm,3,english:118,1,175,34,mean,0
timbrewm,3,english:118,1,175,34,tct,0
timbrewm,3,english:118,1,175,795,mean,0
timbrewm,3,english:118,1,175,795,tct,0
timbrewm,3,english:118,1,175,324,mean,0
timbrewm,3,english:118,1,175,324,tct,0
timbrewm,3,english:118,1,175,590,mean,0
timbrewm,3,english:118,1,175,590,tct,0
timbrewm,3,english:118,1,175,861,mean,0
timbrewm,3,english:118,1,175,861,tct,0
timbrewm,3,english:118,1,175,292,mean,0
timbrewm,3,english:118,1,175,292,tct,0
timbrewm,3,english:118,2,176,603,mean,0
timbrewm,3,english:118,2,176,603,tct,0
timbrewm,3,english:118,2,176,672,mean,0
timbrewm,3,english:118,2,176,672,tct,0
timbrewm,3,english:118,2,176,294,mean,0
timbrewm,3,english:118,2,176,294,tct,0
timbrewm,3,english:118,2,176,121,mean,0
timbrewm,3,english:118,2,176,121,tct,0
timbrewm,3,english:118,2,176,800,mean,0
timbrewm,3,english:118,2,176,800,tct,0
timbrewm,3,english:118,2,176,351,mean,0
timbrewm,3,english:118,2,176,351,tct,0
timbrewm,3,english:118,2,176,552,mean,0
timbrewm,3,english:118,2,176,552,tct,0
timbrewm,3,english:118,2,176,326,mean,0
timbrewm,3,english:118,2,176,326,tct,0
timbrewm,3,english:118,2,176,59,mean,0
timbrewm,3,english:118,2,176,59,tct,0
timbrewm,3,english:118,2,176,22,mean,0
timbrewm,3,english:118,2,176,22,tct,0
timbrewm,3,english:1183,0,177,47,mean,0
timbrewm,3,english:1183,0,177,47,tct,0
timbrewm,3,english:1183,0,177,70,mean,0
timbrewm,3,english:1183,0,177,70,tct,0
timbrewm,3,english:1183,0,177,123,mean,0
timbrewm,3,english:1183,0,177,123,tct,0
timbrewm,3,english:1183,0,177,739,mean,0
timbrewm,3,english:1183,0,177,739,tct,0
timbrewm,3,english:1183,0,177,613,mean,0
timbrewm,3,english:1183,0,177,613,tct,0
timbrewm,3,english:1183,0,177,359,mean,0
timbrewm,3,english:1183,0,177,359,tct,0
timbrewm,3,english:1183,0,177,526,mean,0
timbrewm,3,english:1183,0,177,526,tct,0
timbrewm,3,english:1183,0,177,950,mean,0
timbrewm,3,english:1183,0,177,950,tct,0
timbrewm,3,english:1183,0,177,527,mean,0
timbrewm,3,english:1183,0,177,527,tct,0
timbrewm,3,english:1183,0,177,444,mean,0
timbrewm,3,english:1183,0,177,444,tct,0
timbrewm,3,english:1183,1,178,489,mean,0
timbrewm,3,english:1183,1,178,489,tct,0
timbrewm,3,english:1183,1,178,323,mean,0
timbrewm,3,english:1183,1,178,323,tct,0
timbrewm,3,english:1183,1,178,963,mean,0
timbrewm,3,english:1183,1,178,963,tct,0
timbrewm,3,english:1183,1,178,866,mean,0
timbrewm,3,english:1183,1,178,866,tct,0
timbrewm,3,english:1183,1,178,819,mean,0
timbrewm,3,english:1183,1,178,819,tct,0
timbrewm,3,english:1183,1,178,337,mean,0
timbrewm,3,english:1183,1,178,337,tct,0
timbrewm,3,english:1183,1,178,928,mean,0
timbrewm,3,english:1183,1,178,928,tct,0
timbrewm,3,english:1183,1,178,177,mean,0
timbrewm,3,english:1183,1,178,177,tct,0
timbrewm,3,english:1183,1,178,579,mean,0
timbrewm,3,english:1183,1,178,579,tct,0
timbrewm,3,english:1183,1,178,644,mean,0
timbrewm,3,english:1183,1,178,644,tct,0
timbrewm,3,english:1183,2,179,602,mean,0
timbrewm,3,english:1183,2,179,602,tct,0
timbrewm,3,english:1183,2,179,883,mean,0
timbrewm,3,english:1183,2,179,883,tct,0
timbrewm,3,english:1183,2,179,436,mean,0
timbrewm,3,english:1183,2,179,436,tct,0
timbrewm,3,english:1183,2,179,638,mean,0
timbrewm,3,english:1183,2,179,638,tct,0
timbrewm,3,english:1183,2,179,231,mean,0
timbrewm,3,english:1183,2,179,231,tct,0
timbrewm,3,english:1183,2,179,432,mean,0
timbrewm,3,english:1183,2,179,432,tct,0
timbrewm,3,english:1183,2,179,766,mean,0
timbrewm,3,english:1183,2,179,766,tct,0
timbrewm,3,english:1183,2,179,220,mean,0
timbrewm,3,english:1183,2,179,220,tct,0
timbrewm,3,english:1183,2,179,993,mean,0
timbrewm,3,english:1183,2,179,993,tct,0
timbrewm,3,english:1183,2,179,452,mean,0
timbrewm,3,english:1183,2,179,452,tct,0
timbrewm,3,english:1235,0,180,482,mean,0
timbrewm,3,english:1235,0,180,482,tct,0
timbrewm,3,english:1235,0,180,237,mean,0
timbrewm,3,english:1235,0,180,237,tct,0
timbrewm,3,english:1235,0,180,378,mean,0
timbrewm,3,english:1235,0,180,378,tct,0
timbrewm,3,english:1235,0,180,964,mean,0
timbrewm,3,english:1235,0,180,964,tct,0
timbrewm,3,english:1235,0,180,163,mean,0
timbrewm,3,english:1235,0,180,163,tct,0
timbrewm,3,english:1235,0,180,815,mean,0
timbrewm,3,english:1235,0,180,815,tct,0
timbrewm,3,english:1235,0,180,855,mean,0
timbrewm,3,english:1235,0,180,855,tct,0
timbrewm,3,english:1235,0,180,166,mean,0
timbrewm,3,english:1235,0,180,166,tct,0
timbrewm,3,english:1235,0,180,449,mean,0
timbrewm,3,english:1235,0,180,449,tct,0
timbrewm,3,english:1235,0,180,939,mean,0
timbrewm,3,english:1235,0,180,939,tct,0
timbrewm,3,english:1235,1,181,489,mean,0
timbrewm,3,english:1235,1,181,489,tct,0
timbrewm,3,english:1235,1,181,999,mean,0
timbrewm,3,english:1235,1,181,999,tct,0
timbrewm,3,english:1235,1,181,279,mean,0
timbrewm,3,english:1235,1,181,279,tct,0
timbrewm,3,english:1235,1,181,960,mean,0
timbrewm,3,english:1235,1,181,960,tct,0
timbrewm,3,english:1235,1,181,1019,mean,0
timbrewm,3,english:1235,1,181,1019,tct,0
timbrewm,3,english:1235,1,181,119,mean,0
timbrewm,3,english:1235,1,181,119,tct,0
timbrewm,3,english:1235,1,181,8,mean,0
timbrewm,3,english:1235,1,181,8,tct,0
timbrewm,3,english:1235,1,181,165,mean,0
timbrewm,3,english:1235,1,181,165,tct,0
timbrewm,3,english:1235,1,181,754,mean,0
timbrewm,3,english:1235,1,181,754,tct,0
timbrewm,3,english:1235,1,181,526,mean,0
timbrewm,3,english:1235,1,181,526,tct,0
timbrewm,3,english:1235,2,182,659,mean,0
timbrewm,3,english:1235,2,182,659,tct,0
timbrewm,3,english:1235,2,182,191,mean,0
timbrewm,3,english:1235,2,182,191,tct,0
timbrewm,3,english:1235,2,182,850,mean,0
timbrewm,3,english:1235,2,182,850,tct,0
timbrewm,3,english:1235,2,182,93,mean,0
timbrewm,3,english:1235,2,182,93,tct,0
timbrewm,3,english:1235,2,182,533,mean,0
timbrewm,3,english:1235,2,182,533,tct,0
timbrewm,3,english:1235,2,182,854,mean,0
timbrewm,3,english:1235,2,182,854,tct,0
timbrewm,3,english:1235,2,182,957,mean,0
timbrewm,3,english:1235,2,182,957,tct,0
timbrewm,3,english:1235,2,182,113,mean,0
timbrewm,3,english:1235,2,182,113,tct,0
timbrewm,3,english:1235,2,182,601,mean,0
timbrewm,3,english:1235,2,182,601,tct,0
timbrewm,3,english:1235,2,182,953,mean,0
timbrewm,3,english:1235,2,182,953,tct,0
timbrewm,3,english:1246,0,183,271,mean,0
timbrewm,3,english:1246,0,183,271,tct,0
timbrewm,3,english:1246,0,183,120,mean,0
timbrewm,3,english:1246,0,183,120,tct,0
timbrewm,3,english:1246,0,183,658,mean,0
timbrewm,3,english:1246,0,183,658,tct,0
timbrewm,3,english:1246,0,183,116,mean,0
timbrewm,3,english:1246,0,183,116,tct,0
timbrewm,3,english:1246,0,183,940,mean,0
timbrewm,3,english:1246,0,183,940,tct,0
timbrewm,3,english:1246,0,183,276,mean,0
timbrewm,3,english:1246,0,183,276,tct,0
timbrewm,3,english:1246,0,183,64,mean,0
timbrewm,3,english:1246,0,183,64,tct,0
timbrewm,3,english:1246,0,183,1013,mean,0
timbrewm,3,english:1246,0,183,1013,tct,0
timbrewm,3,english:1246,0,183,690,mean,0
timbrewm,3,english:1246,0,183,690,tct,0
timbrewm,3,english:1246,0,183,84,mean,0
timbrewm,3,english:1246,0,183,84,tct,0
timbrewm,3,english:1246,1,184,461,mean,0
timbrewm,3,english:1246,1,184,461,tct,0
timbrewm,3,english:1246,1,184,865,mean,0
timbrewm,3,english:1246,1,184,865,tct,0
timbrewm,3,english:1246,1,184,334,mean,0
timbrewm,3,english:1246,1,184,334,tct,0
timbrewm,3,english:1246,1,184,241,mean,0
timbrewm,3,english:1246,1,184,241,tct,0
timbrewm,3,english:1246,1,184,341,mean,0
timbrewm,3,english:1246,1,184,341,tct,0
timbrewm,3,english:1246,1,184,184,mean,0
timbrewm,3,english:1246,1,184,184,tct,0
timbrewm,3,english:1246,1,184,100,mean,0
timbrewm,3,english:1246,1,184,100,tct,0
timbrewm,3,english:1246,1,184,281,mean,0
timbrewm,3,english:1246,1,184,281,tct,0
timbrewm,3,english:1246,1,184,173,mean,0
timbrewm,3,english:1246,1,184,173,tct,0
timbrewm,3,english:1246,1,184,579,mean,0
timbrewm,3,english:1246,1,184,579,tct,0
timbrewm,3,english:1246,2,185,251,mean,0
timbrewm,3,english:1246,2,185,251,tct,0
timbrewm,3,english:1246,2,185,1018,mean,0
timbrewm,3,english:1246,2,185,1018,tct,0
timbrewm,3,english:1246,2,185,29,mean,0
timbrewm,3,english:1246,2,185,29,tct,0
timbrewm,3,english:1246,2,185,741,mean,0
timbrewm,3,english:1246,2,185,741,tct,0
timbrewm,3,english:1246,2,185,1017,mean,0
timbrewm,3,english:1246,2,185,1017,tct,0
timbrewm,3,english:1246,2,185,946,mean,0
timbrewm,3,english:1246,2,185,946,tct,0
timbrewm,3,english:1246,2,185,98,mean,0
timbrewm,3,english:1246,2,185,98,tct,0
timbrewm,3,english:1246,2,185,235,mean,0
timbrewm,3,english:1246,2,185,235,tct,0
timbrewm,3,english:1246,2,185,835,mean,0
timbrewm,3,english:1246,2,185,835,tct,0
timbrewm,3,english:1246,2,185,711,mean,0
timbrewm,3,english:1246,2,185,711,tct,0
timbrewm,3,english:125,0,186,479,mean,0
timbrewm,3,english:125,0,186,479,tct,0
timbrewm,3,english:125,0,186,392,mean,0
timbrewm,3,english:125,0,186,392,tct,0
timbrewm,3,english:125,0,186,667,mean,0
timbrewm,3,english:125,0,186,667,tct,0
timbrewm,3,english:125,0,186,905,mean,0
timbrewm,3,english:125,0,186,905,tct,0
timbrewm,3,english:125,0,186,706,mean,0
timbrewm,3,english:125,0,186,706,tct,0
timbrewm,3,english:125,0,186,856,mean,0
timbrewm,3,english:125,0,186,856,tct,0
timbrewm,3,english:125,0,186,52,mean,0
timbrewm,3,english:125,0,186,52,tct,0
timbrewm,3,english:125,0,186,43,mean,0
timbrewm,3,english:125,0,186,43,tct,0
timbrewm,3,english:125,0,186,746,mean,0
timbrewm,3,english:125,0,186,746,tct,0
timbrewm,3,english:125,0,186,405,mean,0
timbrewm,3,english:125,0,186,405,tct,0
timbrewm,3,english:125,1,187,771,mean,0
timbrewm,3,english:125,1,187,771,tct,0
timbrewm,3,english:125,1,187,52,mean,0
timbrewm,3,english:125,1,187,52,tct,0
timbrewm,3,english:125,1,187,262,mean,0
timbrewm,3,english:125,1,187,262,tct,0
timbrewm,3,english:125,1,187,138,mean,0
timbrewm,3,english:125,1,187,138,tct,0
timbrewm,3,english:125,1,187,809,mean,0
timbrewm,3,english:125,1,187,809,tct,0
timbrewm,3,english:125,1,187,379,mean,0
timbrewm,3,english:125,1,187,379,tct,0
timbrewm,3,english:125,1,187,853,mean,0
timbrewm,3,english:125,1,187,853,tct,0
timbrewm,3,english:125,1,187,399,mean,0
timbrewm,3,english:125,1,187,399,tct,0
timbrewm,3,english:125,1,187,208,mean,0
timbrewm,3,english:125,1,187,208,tct,0
timbrewm,3,english:125,1,187,509,mean,0
timbrewm,3,english:125,1,187,509,tct,0
timbrewm,3,english:125,2,188,960,mean,0
timbrewm,3,english:125,2,188,960,tct,0
timbrewm,3,english:125,2,188,921,mean,0
timbrewm,3,english:125,2,188,921,tct,0
timbrewm,3,english:125,2,188,294,mean,0
timbrewm,3,english:125,2,188,294,tct,0
timbrewm,3,english:125,2,188,638,mean,0
timbrewm,3,english:125,2,188,638,tct,0
timbrewm,3,english:125,2,188,209,mean,0
timbrewm,3,english:125,2,188,209,tct,0
timbrewm,3,english:125,2,188,562,mean,0
timbrewm,3,english:125,2,188,562,tct,0
timbrewm,3,english:125,2,188,52,mean,0
timbrewm,3,english:125,2,188,52,tct,0
timbrewm,3,english:125,2,188,7,mean,0
timbrewm,3,english:125,2,188,7,tct,0
timbrewm,3,english:125,2,188,991,mean,0
timbrewm,3,english:125,2,188,991,tct,0
timbrewm,3,english:125,2,188,179,mean,0
timbrewm,3,english:125,2,188,179,tct,0
timbrewm,3,english:1263,0,189,11,mean,0
timbrewm,3,english:1263,0,189,11,tct,0
timbrewm,3,english:1263,0,189,837,mean,0
timbrewm,3,english:1263,0,189,837,tct,0
timbrewm,3,english:1263,0,189,981,mean,0
timbrewm,3,english:1263,0,189,981,tct,0
timbrewm,3,english:1263,0,189,707,mean,0
timbrewm,3,english:1263,0,189,707,tct,0
timbrewm,3,english:1263,0,189,668,mean,0
timbrewm,3,english:1263,0,189,668,tct,0
timbrewm,3,english:1263,0,189,471,mean,0
timbrewm,3,english:1263,0,189,471,tct,0
timbrewm,3,english:1263,0,189,232,mean,0
timbrewm,3,english:1263,0,189,232,tct,0
timbrewm,3,english:1263,0,189,351,mean,0
timbrewm,3,english:1263,0,189,351,tct,0
timbrewm,3,english:1263,0,189,14,mean,0
timbrewm,3,english:1263,0,189,14,tct,0
timbrewm,3,english:1263,0,189,101,mean,0
timbrewm,3,english:1263,0,189,101,tct,0
timbrewm,3,english:1263,1,190,155,mean,0
timbrewm,3,english:1263,1,190,155,tct,0
timbrewm,3,english:1263,1,190,862,mean,0
timbrewm,3,english:1263,1,190,862,tct,0
timbrewm,3,english:1263,1,190,726,mean,0
timbrewm,3,english:1263,1,190,726,tct,0
timbrewm,3,english:1263,1,190,273,mean,0
timbrewm,3,english:1263,1,190,273,tct,0
timbrewm,3,english:1263,1,190,721,mean,0
timbrewm,3,english:1263,1,190,721,tct,0
timbrewm,3,english:1263,1,190,425,mean,0
timbrewm,3,english:1263,1,190,425,tct,0
timbrewm,3,english:1263,1,190,797,mean,0
timbrewm,3,english:1263,1,190,797,tct,0
timbrewm,3,english:1263,1,190,134,mean,0
timbrewm,3,english:1263,1,190,134,tct,0
timbrewm,3,english:1263,1,190,421,mean,0
timbrewm,3,english:1263,1,190,421,tct,0
timbrewm,3,english:1263,1,190,58,mean,0
timbrewm,3,english:1263,1,190,58,tct,0
timbrewm,3,english:1263,2,191,1009,mean,0
timbrewm,3,english:1263,2,191,1009,tct,0
timbrewm,3,english:1263,2,191,6,mean,0
timbrewm,3,english:1263,2,191,6,tct,0
timbrewm,3,english:1263,2,191,554,mean,0
timbrewm,3,english:1263,2,191,554,tct,0
timbrewm,3,english:1263,2,191,774,mean,0
timbrewm,3,english:1263,2,191,774,tct,0
timbrewm,3,english:1263,2,191,809,mean,0
timbrewm,3,english:1263,2,191,809,tct,0
timbrewm,3,english:1263,2,191,785,mean,0
timbrewm,3,english:1263,2,191,785,tct,0
timbrewm,3,english:1263,2,191,412,mean,0
timbrewm,3,english:1263,2,191,412,tct,0
timbrewm,3,english:1263,2,191,191,mean,0
timbrewm,3,english:1263,2,191,191,tct,0
timbrewm,3,english:1263,2,191,148,mean,0
timbrewm,3,english:1263,2,191,148,tct,0
timbrewm,3,english:1263,2,191,324,mean,0
timbrewm,3,english:1263,2,191,324,tct,0
timbrewm,3,english:1334,0,192,288,mean,0
timbrewm,3,english:1334,0,192,288,tct,0
timbrewm,3,english:1334,0,192,67,mean,0
timbrewm,3,english:1334,0,192,67,tct,0
timbrewm,3,english:1334,0,192,30,mean,0
timbrewm,3,english:1334,0,192,30,tct,0
timbrewm,3,english:1334,0,192,106,mean,0
timbrewm,3,english:1334,0,192,106,tct,0
timbrewm,3,english:1334,0,192,692,mean,0
timbrewm,3,english:1334,0,192,692,tct,0
timbrewm,3,english:1334,0,192,804,mean,0
timbrewm,3,english:1334,0,192,804,tct,0
timbrewm,3,english:1334,0,192,964,mean,0
timbrewm,3,english:1334,0,192,964,tct,0
timbrewm,3,english:1334,0,192,534,mean,0
timbrewm,3,english:1334,0,192,534,tct,0
timbrewm,3,english:1334,0,192,191,mean,0
timbrewm,3,english:1334,0,192,191,tct,0
timbrewm,3,english:1334,0,192,327,mean,0
timbrewm,3,english:1334,0,192,327,tct,0
timbrewm,3,english:1334,1,193,267,mean,0
timbrewm,3,english:1334,1,193,267,tct,0
timbrewm,3,english:1334,1,193,48,mean,0
timbrewm,3,english:1334,1,193,48,tct,0
timbrewm,3,english:1334,1,193,86,mean,0
